0,1090,0.491464606037
0,1097,0.51208389324
0,1098,0.527832250208
0,1100,0.46329372907
0,1101,0.309143049243
0,1104,0.444944590402
0,1108,0.357933213413
0,1109,0.42247173455
0,1111,0.357933213413
0,1114,0.491464606037
0,1115,0.309143049243
0,1122,0.357933213413
0,1124,0.645615285864
0,1126,0.645615285864
0,1128,0.46329372907
0,1134,0.444944590402
0,1137,0.309143049243
0,1139,0.309143049243
0,1140,0.527832250208
0,1151,0.309143049243
0,1157,0.645615285864
0,1161,0.309143049243
0,1165,0.645615285864
0,1166,0.46329372907
0,1169,0.46329372907
0,1170,0.357933213413
0,1173,0.315861999492
0,1176,0.645615285864
0,1177,0.309143049243
0,1184,0.46329372907
0,1185,0.309143049243
0,1190,0.645615285864
0,1195,0.534389650754
0,1196,0.46329372907
0,1200,0.46329372907
0,1202,0.46329372907
0,1208,0.46329372907
0,1210,0.571507313711
0,1211,0.309143049243
0,1215,0.444944590402
0,1216,0.46329372907
0,1231,0.645615285864
0,1233,0.645615285864
0,1238,0.309143049243
0,1241,0.42247173455
0,1242,0.309143049243
0,1245,0.444944590402
0,1246,0.309143049243
0,1252,0.46329372907
0,1258,0.309143049243
0,1262,0.491464606037
0,1267,0.491464606037
0,1282,0.309143049243
0,1291,0.645615285864
0,1295,0.558603908875
0,1296,0.42247173455
0,1298,0.46329372907
0,1299,0.357933213413
0,1300,0.51208389324
0,1301,0.42247173455
0,1312,0.51208389324
0,1319,0.527832250208
0,1322,0.46329372907
0,1323,0.42247173455
0,1328,0.42247173455
0,1329,0.42247173455
0,1337,0.309143049243
0,1339,0.331957727009
0,1341,0.491464606037
0,1345,0.42247173455
0,1346,0.502514442224
0,1349,0.42247173455
0,1350,0.357933213413
0,1356,0.576622414377
0,1359,0.576622414377
0,1361,0.42247173455
0,1366,0.42247173455
0,1370,0.645615285864
0,1383,0.645615285864
0,1384,0.645615285864
0,1387,0.357933213413
0,1388,0.309143049243
0,1391,0.394300857583
0,1392,0.42247173455
0,1393,0.46329372907
0,1394,0.42247173455
0,1395,0.491464606037
0,1402,0.42247173455
0,1407,0.42247173455
0,1411,0.42247173455
0,1418,0.357933213413
0,1429,0.46329372907
0,1432,0.357933213413
0,1433,0.46329372907
0,1435,0.309143049243
0,1441,0.357933213413
0,1449,0.385861988938
0,1450,0.42247173455
0,1452,0.357933213413
0,1453,0.42247173455
0,1459,0.645615285864
0,1469,0.46329372907
0,1479,0.309143049243
0,1480,0.42247173455
0,1485,0.51208389324
0,1489,0.645615285864
0,1492,0.357933213413
0,1495,0.357933213413
0,1501,0.491464606037
0,1503,0.645615285864
0,1506,0.645615285864
0,1511,0.42247173455
0,1515,0.645615285864
0,1517,0.357933213413
0,1518,0.645615285864
0,1527,0.645615285864
0,1533,0.645615285864
0,1535,0.42247173455
0,1540,0.394300857583
0,1541,0.394300857583
0,1546,0.328011533547
0,1548,0.51208389324
0,1549,0.645615285864
0,1556,0.357933213413
0,1558,0.357933213413
0,1561,0.357933213413
0,1568,0.309143049243
0,1577,0.357933213413
0,1589,0.357933213413
0,1592,0.357933213413
0,1597,0.357933213413
0,1598,0.491464606037
0,1599,0.357933213413
0,1600,0.357933213413
0,1601,0.645615285864
0,1603,0.42247173455
0,1618,0.645615285864
0,1619,0.365428767489
0,1621,0.645615285864
0,1625,0.357933213413
0,1631,0.645615285864
0,1634,0.309143049243
0,1635,0.645615285864
0,1645,0.46329372907
0,1646,0.357933213413
0,1651,0.309143049243
0,1656,0.42247173455
0,1663,0.327161554746
0,1674,0.357933213413
0,1676,0.357933213413
0,1682,0.42247173455
0,1684,0.645615285864
0,1685,0.42247173455
0,1693,0.42247173455
0,1696,0.42247173455
0,1701,0.357933213413
0,1705,0.46329372907
0,1708,0.645615285864
0,1709,0.46329372907
0,1710,0.357933213413
0,1714,0.645615285864
0,1715,0.383251021397
0,1722,0.357933213413
0,1723,0.645615285864
0,1725,0.357933213413
0,1727,0.42247173455
0,1728,0.46329372907
0,1729,0.357933213413
0,1736,0.645615285864
0,1737,0.581076764727
0,1740,0.46329372907
0,1741,0.645615285864
0,1742,0.357933213413
0,1747,0.404453229047
0,1748,0.357933213413
0,1756,0.357933213413
0,1760,0.357933213413
0,1761,0.42247173455
0,1763,0.645615285864
0,1764,0.357933213413
0,1771,0.645615285864
0,1772,0.645615285864
0,1778,0.42247173455
0,1783,0.42247173455
0,1785,0.357933213413
0,1789,0.645615285864
0,1790,0.42247173455
0,1791,0.357933213413
0,1796,0.491464606037
0,1798,0.645615285864
0,1799,0.645615285864
0,1807,0.645615285864
0,1825,0.645615285864
0,1826,0.645615285864
0,1828,0.645615285864
0,1836,0.357933213413
0,1842,0.645615285864
0,1843,0.51208389324
0,1845,0.645615285864
0,1850,0.357933213413
0,1857,0.357933213413
0,1864,0.447789542534
0,1866,0.645615285864
0,1867,0.645615285864
0,1874,0.42247173455
0,1883,0.491464606037
0,1892,0.645615285864
0,1898,0.645615285864
0,1901,0.645615285864
0,1903,0.645615285864
0,1905,0.309143049243
0,1906,0.645615285864
0,1908,0.404453229047
0,1909,0.645615285864
0,1910,0.383251021397
0,1923,0.645615285864
0,1925,0.645615285864
0,1932,0.357933213413
0,1947,0.42247173455
0,1955,0.645615285864
0,1956,0.51208389324
0,1957,0.455303987337
0,1961,0.645615285864
0,1966,0.645615285864
0,1967,0.645615285864
0,1973,0.327161554746
0,1981,0.309143049243
0,1988,0.42247173455
0,2005,0.645615285864
0,2008,0.645615285864
0,2011,0.645615285864
0,2028,0.317111218892
0,2033,0.357933213413
0,2035,0.645615285864
0,2040,0.645615285864
0,2041,0.645615285864
0,2045,0.645615285864
0,2046,0.357933213413
0,2051,0.357933213413
0,2052,0.645615285864
0,2066,0.357933213413
0,2070,0.357933213413
0,2071,0.645615285864
0,2073,0.357933213413
0,2075,0.357933213413
0,2078,0.645615285864
0,2082,0.645615285864
0,2087,0.645615285864
0,2091,0.645615285864
0,2093,0.357933213413
0,2098,0.645615285864
0,2101,0.645615285864
0,2104,0.33546035756
0,2107,0.645615285864
0,2112,0.645615285864
0,2115,0.645615285864
0,2120,0.357933213413
0,2123,0.357933213413
0,2134,0.645615285864
0,2136,0.357933213413
0,2139,0.42247173455
0,2145,0.357933213413
1,2,0.400979540045
1,3,0.787825583122
1,4,0.770615343382
1,7,0.650874537052
1,10,0.439484658101
1,11,1.06735500437
1,14,0.335431630039
1,16,0.887365713626
1,20,1.09525278787
1,25,0.567350188251
1,35,0.385441028476
1,36,0.332695478347
1,38,0.650783159452
1,39,0.758103415778
1,41,0.643194629038
1,48,0.622603933114
1,52,0.304970513309
1,53,0.800710136681
1,65,0.699603024092
1,68,0.968236749691
1,69,0.785205950145
1,70,0.608601104482
1,72,1.18908081143
1,78,0.93522723663
1,79,0.584040409312
1,81,0.691880977998
1,82,0.737196730958
1,88,0.554414425847
1,89,1.05301027229
1,90,1.07657744486
1,97,0.411484318078
1,98,1.02788712279
1,102,0.489347217256
1,103,0.62584570357
1,111,0.520269361682
1,114,0.366718520378
1,115,0.395891973252
1,116,0.422951286286
1,121,1.00873702326
1,124,0.734018762182
1,126,0.806112634964
1,130,0.396370099008
1,134,0.59821247999
1,136,0.538956372843
1,138,0.501048731536
1,141,0.359078470266
1,145,0.80349015164
1,148,0.817958087603
1,150,0.872483023127
1,154,0.356101982306
1,158,0.452365171493
1,160,0.936910030464
1,171,0.882739523294
1,172,0.497523877693
1,173,1.03251175074
1,174,1.22772124255
1,175,0.820297269956
1,177,0.955655450434
1,178,0.352759733206
1,183,0.367955703507
1,184,0.64145068112
1,191,0.837588767066
1,193,1.12264759351
1,194,0.509084700094
1,200,1.01779839066
1,201,0.317668413394
1,202,0.556712749083
1,207,0.328368280081
1,214,0.360081647076
1,215,0.643593705466
1,218,0.389680480619
1,220,0.989715421914
1,221,0.881666216332
1,222,0.809368199424
1,227,0.664293021479
1,231,0.864749032527
1,243,0.798883175452
1,246,0.550633703007
1,247,0.759086538911
1,249,0.332594063611
1,254,0.637975713162
1,261,1.27455254223
1,263,0.766808585005
1,283,0.323860383642
1,287,1.03696830676
1,303,1.02053905698
1,311,0.558932505822
1,313,0.54016240314
1,315,0.686765877332
1,316,0.532615197504
1,320,0.749906774202
1,326,0.541583867487
1,328,0.749109007906
1,329,0.408052474863
1,331,0.850637168329
1,337,0.686765877332
1,339,1.00261882675
1,341,1.23883445963
1,344,0.814362534436
1,354,0.415854552286
1,355,0.94165812696
1,356,0.747390499148
1,357,0.4373050177
1,359,0.801835207116
1,366,1.00261882675
1,370,0.488940134002
1,372,1.12397968375
1,373,0.532615197504
1,375,0.315202320899
1,380,0.760873849485
1,383,0.796766772546
1,387,0.54016240314
1,398,0.568982841675
1,408,1.15676950658
1,414,0.463622326017
1,419,0.52246282604
1,421,0.591455697527
1,425,1.18320276365
1,426,0.681237947279
1,427,0.497523877693
1,430,0.755758748818
1,432,0.488940134002
1,439,0.760873849485
1,441,0.686765877332
1,451,0.477045346349
1,457,0.809368199424
1,458,0.775997011059
1,469,0.386661284881
1,483,0.733285892966
1,486,0.441643419299
1,489,0.733285892966
1,491,1.16860396422
1,493,0.410512500703
1,505,0.65167455752
1,512,0.792126392989
1,513,0.581405361674
1,522,0.488440294654
1,523,0.632698656061
1,524,0.323860383642
1,527,0.773777254321
1,532,0.591455697527
1,538,0.94165812696
1,540,0.992147526883
1,543,1.09223098544
1,550,0.869087434126
1,554,0.395331455261
1,560,0.568982841675
1,563,0.39908380488
1,564,0.543665033691
1,565,0.790051703449
1,566,0.649025549349
1,569,0.659366903143
1,577,0.939601218453
1,595,0.463622326017
1,597,0.626141255515
1,599,0.39462945453
1,600,0.599754500342
1,605,0.686765877332
1,618,0.463622326017
1,625,0.39908380488
1,634,0.39908380488
1,635,0.944594986634
1,657,0.793533852757
1,663,0.909909428646
1,667,0.820297269956
1,679,1.13875100107
1,685,0.657778340458
1,687,1.03898647092
1,691,0.725986590485
1,694,0.553234484707
1,709,0.323860383642
1,711,0.751304398469
1,733,0.463622326017
1,734,0.606723169658
1,736,0.820297269956
1,742,0.840916557159
1,752,0.927927934148
1,766,0.435451449051
1,773,0.368312146213
1,775,0.368312146213
1,789,0.686765877332
1,790,0.368312146213
1,809,0.463622326017
1,819,0.606723169658
1,822,0.568982841675
1,823,1.06975812959
1,826,1.27455254223
1,830,0.773777254321
1,832,1.15676950658
1,835,0.974447949783
1,840,0.773777254321
1,842,0.840916557159
1,843,1.2929016809
1,848,1.02323811395
1,855,0.368312146213
1,864,1.27455254223
1,865,1.06975812959
1,867,0.686765877332
1,872,0.869087434126
1,873,0.368312146213
1,877,0.686765877332
1,878,0.686765877332
1,884,0.626141255515
1,886,0.773777254321
1,888,0.949130141799
1,897,0.330090933393
1,898,0.463622326017
1,907,0.591455697527
1,910,0.927927934148
1,917,0.39908380488
1,922,0.686765877332
1,923,0.792126392989
1,938,1.37991305789
1,955,0.686765877332
1,962,0.368312146213
1,963,0.606723169658
1,971,0.39908380488
1,972,0.738059171719
1,973,0.909909428646
1,975,0.591455697527
1,979,0.686765877332
1,980,0.760873849485
1,991,0.686765877332
1,994,1.37991305789
1,996,0.463622326017
1,1014,0.726611785879
1,1017,0.39908380488
1,1019,0.424401612864
1,1021,0.686765877332
1,1024,1.09223098544
1,1032,1.37991305789
1,1038,1.22576237806
1,1041,0.463622326017
1,1046,1.37991305789
1,1047,1.22576237806
1,1050,0.561602734378
1,1051,1.00343548666
1,1053,1.37991305789
1,1056,0.532615197504
1,1065,0.532615197504
1,1067,1.26213002224
1,1075,1.04344082127
1,1076,0.820297269956
1,1084,0.635472582944
1,1085,0.532615197504
1,1089,0.869087434126
1,1099,0.820297269956
1,1102,0.974447949783
1,1114,0.820297269956
1,1115,0.820297269956
1,1116,1.16860396422
1,1117,1.04344082127
1,1121,1.22576237806
1,1123,0.532615197504
1,1124,0.820297269956
1,1126,0.686765877332
1,1131,1.09223098544
1,1133,0.763726918468
1,1157,1.12859862961
1,1159,0.463622326017
1,1174,0.686765877332
1,1184,0.686765877332
1,1196,1.1975915011
1,1197,0.974447949783
1,1212,0.686765877332
1,1215,1.06145932677
1,1218,0.869087434126
1,1225,0.686765877332
1,1226,0.909909428646
1,1232,0.927927934148
1,1233,0.974447949783
1,1244,0.820297269956
1,1247,1.15676950658
1,1252,1.37991305789
1,1255,0.532615197504
1,1259,1.06145932677
1,1273,1.04344082127
1,1275,0.338459183063
1,1280,0.686765877332
1,1288,0.463622326017
1,1299,1.24638166527
1,1304,0.869087434126
1,1305,0.869087434126
1,1307,0.869087434126
1,1315,0.368312146213
1,1324,1.09422500405
1,1327,0.463622326017
1,1332,0.415613106831
1,1342,1.09223098544
1,1343,0.72932549175
1,1355,0.463622326017
1,1370,1.15676950658
1,1371,0.869087434126
1,1376,0.532615197504
1,1393,0.686765877332
1,1397,1.17924236243
1,1408,0.869087434126
1,1421,0.869087434126
1,1423,0.869087434126
1,1427,1.37991305789
1,1431,0.974447949783
1,1440,0.51269422001
1,1444,0.686765877332
1,1445,0.869087434126
1,1447,0.686765877332
1,1458,0.869087434126
1,1461,0.869087434126
1,1462,0.869087434126
1,1465,0.686765877332
1,1468,0.591455697527
1,1473,1.15676950658
1,1474,0.39908380488
1,1478,1.15676950658
1,1482,0.532615197504
1,1483,0.974447949783
1,1488,0.974447949783
1,1491,0.974447949783
1,1493,0.820297269956
1,1494,0.541583867487
1,1499,0.869087434126
1,1508,0.532615197504
1,1512,0.686765877332
1,1518,1.37991305789
1,1524,0.869087434126
1,1526,1.37991305789
1,1527,1.09223098544
1,1534,0.869087434126
1,1539,0.463622326017
1,1542,1.00147662217
1,1543,1.09223098544
1,1545,1.09223098544
1,1550,0.463622326017
1,1554,0.909909428646
1,1561,0.686765877332
1,1568,0.820297269956
1,1571,0.463622326017
1,1572,0.686765877332
1,1575,0.686765877332
1,1584,0.39908380488
1,1587,1.09223098544
1,1599,1.09223098544
1,1601,0.686765877332
1,1602,0.686765877332
1,1615,1.09223098544
1,1619,1.08269927811
1,1628,0.463622326017
1,1647,0.686765877332
1,1649,0.869087434126
1,1650,0.927927934148
1,1656,1.15676950658
1,1671,1.1975915011
1,1673,1.09223098544
1,1677,0.463622326017
1,1693,0.463622326017
1,1697,1.09223098544
1,1711,0.686765877332
1,1719,0.686765877332
1,1723,1.37991305789
1,1726,0.656244688297
1,1731,0.974447949783
1,1732,0.909909428646
1,1737,0.686765877332
1,1738,0.463622326017
1,1741,1.1975915011
1,1743,0.974447949783
1,1753,0.39908380488
1,1755,0.909909428646
1,1759,0.686765877332
1,1775,0.751304398469
1,1777,0.974447949783
1,1785,0.686765877332
1,1787,1.37991305789
1,1788,0.869087434126
1,1792,0.974447949783
1,1795,1.37991305789
1,1797,0.974447949783
1,1799,1.37991305789
1,1800,0.686765877332
1,1806,1.09223098544
1,1809,0.532615197504
1,1817,0.686765877332
1,1847,0.869087434126
1,1853,0.463622326017
1,1856,0.686765877332
1,1860,0.869087434126
1,1861,0.463622326017
1,1866,0.974447949783
1,1868,0.840916557159
1,1869,0.974447949783
1,1872,0.974447949783
1,1875,1.09223098544
1,1883,0.532615197504
1,1887,0.686765877332
1,1892,0.974447949783
1,1896,0.424401612864
1,1900,1.37991305789
1,1902,0.686765877332
1,1907,0.686765877332
1,1911,0.974447949783
1,1915,0.974447949783
1,1917,0.869087434126
1,1919,1.37991305789
1,1932,0.686765877332
1,1933,0.686765877332
1,1937,0.686765877332
1,1949,1.09223098544
1,1952,0.974447949783
1,1960,1.18842094913
1,1965,0.869087434126
1,1968,0.35029364071
1,1975,1.15676950658
1,1985,0.974447949783
1,1995,0.463622326017
1,2009,0.686765877332
1,2010,0.869087434126
1,2028,0.645943882811
1,2030,0.974447949783
1,2034,0.686765877332
1,2046,1.09223098544
1,2049,0.974447949783
1,2050,1.09223098544
1,2055,0.532615197504
1,2059,0.30947164619
1,2067,0.974447949783
1,2072,0.374391192289
1,2085,0.353274268848
1,2090,0.686765877332
1,2093,0.686765877332
1,2095,0.974447949783
1,2096,0.532615197504
1,2099,0.974447949783
1,2109,0.568982841675
1,2113,1.09223098544
1,2128,0.39908380488
1,2137,0.974447949783
2,3,0.665013991795
2,4,0.637032968375
2,7,0.387407002192
2,10,0.448713265938
2,11,0.698342426473
2,14,0.483042412186
2,16,0.4462062418
2,20,0.759175320168
2,25,0.756196309003
2,36,0.556406544232
2,39,0.522725038766
2,41,0.564489102256
2,53,0.706082943664
2,70,1.15111365198
2,72,0.697917141049
2,79,0.349375883946
2,81,0.355450907893
2,82,1.15111365198
2,88,0.571147566141
2,89,0.428696089118
2,90,0.631889658513
2,98,0.36975128618
2,102,1.15111365198
2,103,0.371599631995
2,114,0.425601186916
2,121,0.660749100084
2,122,0.348267554162
2,124,0.830641756703
2,125,0.471211698168
2,148,0.667939559543
2,150,0.478169178736
2,160,0.756119843737
2,165,0.477014666389
2,170,0.433984506732
2,171,0.426550275185
2,173,0.318204529043
2,174,0.492652029406
2,175,0.888749387511
2,187,0.399697563294
2,193,0.636019078293
2,194,0.307684268369
2,196,0.42328091343
2,200,0.542865915205
2,204,0.483941957822
2,205,0.389913008173
2,218,0.848197334955
2,220,0.714396000366
2,221,1.15111365198
2,222,0.385863177517
2,231,0.333668754741
2,237,0.403899250148
2,240,1.15111365198
2,247,0.640288028212
2,254,0.721550992291
2,261,0.794438708039
2,263,0.498788465939
2,286,0.326938209012
2,287,0.579327328423
2,303,0.646557641226
2,316,0.402906694235
2,317,1.15111365198
2,320,0.714440337416
2,326,1.15111365198
2,328,0.700797977705
2,329,0.43056749723
2,331,0.415778397037
2,332,0.406673177031
2,337,0.880823322238
2,339,0.486137348385
2,341,1.03988801687
2,349,1.15111365198
2,356,0.575749507075
2,366,0.891602456493
2,370,1.15111365198
2,372,0.425176648595
2,373,0.486137348385
2,379,0.623046221778
2,380,1.15111365198
2,383,0.82390074077
2,396,0.407956050844
2,404,0.392863350661
2,408,0.640288028212
2,414,0.364876048352
2,415,0.550339791549
2,417,0.599045069678
2,418,0.336076653809
2,419,0.83265992086
2,426,0.63439048071
2,427,0.404856646104
2,430,0.591497864043
2,432,0.320765349905
2,435,0.656817330163
2,439,0.665605836197
2,447,0.346740836308
2,457,1.0113517096
2,458,0.74564854387
2,459,0.457966471418
2,460,0.422875151607
2,467,0.457966471418
2,468,0.556406544232
2,479,0.340183435762
2,485,0.457966471418
2,490,0.74564854387
2,491,1.15111365198
2,494,0.457966471418
2,500,0.35260595576
2,507,0.457966471418
2,512,0.68849013003
2,513,0.457966471418
2,517,0.457966471418
2,518,0.457966471418
2,520,0.556406544232
2,522,0.52157652054
2,527,0.699128528235
2,538,0.489715169733
2,539,0.409176307249
2,543,0.553276651223
2,550,1.04575313632
2,551,0.851009059528
2,560,1.15111365198
2,561,0.340183435762
2,565,0.724705370025
2,570,0.457966471418
2,577,0.549533664944
2,597,0.397341849602
2,599,0.571295156725
2,613,0.825691251544
2,620,0.640288028212
2,621,0.368354312729
2,622,0.640288028212
2,626,0.723669637151
2,628,0.60456994561
2,629,0.556406544232
2,648,0.38198056444
2,660,0.303815791591
2,670,0.500526085837
2,679,0.303815791591
2,687,0.870811686824
2,691,0.571295156725
2,694,0.629816728345
2,695,0.607498205389
2,698,0.457966471418
2,703,0.348767179453
2,710,0.681110022732
2,711,0.840958723674
2,718,0.457966471418
2,727,0.457966471418
2,734,0.377923763745
2,736,0.303815791591
2,739,0.74564854387
2,752,0.362656291614
2,758,0.457966471418
2,761,0.303815791591
2,777,0.362656291614
2,785,1.15111365198
2,803,0.863431579526
2,805,0.403899250148
2,809,0.522504992556
2,823,0.74564854387
2,828,0.544977848408
2,830,0.362656291614
2,832,0.794438708039
2,835,0.899799223697
2,837,0.35341273273
2,838,0.65863716688
2,848,1.15111365198
2,873,0.699128528235
2,879,0.457966471418
2,886,0.544977848408
2,888,1.15111365198
2,891,0.457966471418
2,898,0.457966471418
2,907,0.362656291614
2,910,0.362656291614
2,913,0.728256801158
2,917,0.863431579526
2,919,0.457966471418
2,921,0.340183435762
2,923,0.74564854387
2,925,0.340183435762
2,927,0.303815791591
2,930,0.541248819848
2,939,0.563326987076
2,945,0.457966471418
2,956,0.563326987076
2,963,0.783388871853
2,966,0.457966471418
2,968,0.303815791591
2,979,0.457966471418
2,981,0.457966471418
2,988,0.863431579526
2,991,0.612117151246
2,994,0.899799223697
2,1000,0.814641415357
2,1002,0.914724873914
2,1021,0.457966471418
2,1024,1.01758225935
2,1025,1.15111365198
2,1031,0.457966471418
2,1034,0.612117151246
2,1036,0.403899250148
2,1038,1.15111365198
2,1041,0.417144476898
2,1043,0.303815791591
2,1047,0.303815791591
2,1050,0.542523859446
2,1051,0.310330472612
2,1058,0.457966471418
2,1059,0.681110022732
2,1063,1.05580347217
2,1067,0.74564854387
2,1070,0.324435078794
2,1078,0.996962972151
2,1081,0.457966471418
2,1084,0.681110022732
2,1085,0.591497864043
2,1089,0.640288028212
2,1091,0.625020556081
2,1093,0.563326987076
2,1099,0.814641415357
2,1102,0.340183435762
2,1109,0.927970100664
2,1111,0.681110022732
2,1112,0.591497864043
2,1114,0.303815791591
2,1115,0.303815791591
2,1121,0.814641415357
2,1123,0.814641415357
2,1125,0.591497864043
2,1126,0.457966471418
2,1133,0.822609585006
2,1137,1.15111365198
2,1142,0.563326987076
2,1159,0.640288028212
2,1167,0.457966471418
2,1171,0.927970100664
2,1176,0.457966471418
2,1177,0.814641415357
2,1178,1.15111365198
2,1187,0.457966471418
2,1189,0.457966471418
2,1190,0.640288028212
2,1192,0.457966471418
2,1193,0.720330735886
2,1195,0.403899250148
2,1197,0.457966471418
2,1214,1.15111365198
2,1215,1.15111365198
2,1224,0.303815791591
2,1227,1.15111365198
2,1232,0.544977848408
2,1236,0.968792095184
2,1237,0.996962972151
2,1240,0.550339791549
2,1241,1.15111365198
2,1246,0.303815791591
2,1247,0.927970100664
2,1250,0.74564854387
2,1252,0.968792095184
2,1254,1.15111365198
2,1255,0.814641415357
2,1259,0.768121399722
2,1264,0.681110022732
2,1266,0.457966471418
2,1272,0.303815791591
2,1273,0.591497864043
2,1279,0.74564854387
2,1280,1.15111365198
2,1285,1.15111365198
2,1286,0.591497864043
2,1290,0.640288028212
2,1294,0.640288028212
2,1307,1.15111365198
2,1308,0.303815791591
2,1309,0.927970100664
2,1315,0.544977848408
2,1318,0.303815791591
2,1321,0.640288028212
2,1322,0.457966471418
2,1324,0.62317638774
2,1330,0.591497864043
2,1331,0.625020556081
2,1339,0.532074443572
2,1347,0.457966471418
2,1351,0.303815791591
2,1357,0.457966471418
2,1363,0.640288028212
2,1367,0.303815791591
2,1370,1.15111365198
2,1371,0.927970100664
2,1389,0.532074443572
2,1390,0.591497864043
2,1393,0.457966471418
2,1397,0.950442956516
2,1399,0.640288028212
2,1400,0.74564854387
2,1410,0.457966471418
2,1423,1.15111365198
2,1427,0.927970100664
2,1431,0.74564854387
2,1433,0.457966471418
